2143;12.18
2144;12.18
2145;12.13
2146;12.13
2147;12.13
2148;12.13
2149;12.13
2150;12.13
2151;12.13
2152;12.13
2153;12.13
2154;12.13
2155;12.20
2156;12.20
2157;12.20
2158;12.20
2159;12.20
2160;12.20
2161;12.20
2162;12.20
2163;12.20
2164;12.20
2165;12.23
2166;12.23
2167;12.23
2168;12.23
2169;12.23
2170;12.23
2171;12.23
2172;12.23
2173;12.23
2174;12.23
2175;12.28
2176;12.28
2177;12.28
2178;12.28
2179;12.28
2180;12.28
2181;12.28
2182;12.28
2183;12.28
2184;12.28
2185;12.28
2186;12.28
2187;12.28
2188;12.28
2189;12.28
2190;12.28
2191;12.28
2192;12.28
2193;12.28
2194;12.24
2195;12.24
2196;12.24
2197;12.24
2198;12.24
2199;12.24
2200;12.24
2201;12.24
2202;12.24
2203;12.24
2204;12.30
2205;12.30
2206;12.30
2207;12.30
2208;12.30
2209;12.30
2210;12.30
2211;12.30
2212;12.30
2213;12.30
2214;12.31
2215;12.31
2216;12.31
2217;12.31
2218;12.31
2219;12.31
2220;12.31
2221;12.31
2222;12.31
2223;12.31
2224;12.40
2225;12.40
2226;12.40
2227;12.40
2228;12.40
2229;12.40
2230;12.40
2231;12.40
2232;12.40
2233;12.40
2234;12.51
2235;12.51
2236;12.51
2237;12.51
2238;12.51
2239;12.51
2240;12.51
2241;12.51
2242;12.51
2243;12.51
2244;12.83
2245;12.83
2246;12.83
2247;12.83
2248;12.83
2249;12.83
2250;12.83
2251;12.83
2252;12.83
2253;12.83
2254;12.94
2255;12.94
2256;12.94
2257;12.94
2258;12.94
2259;12.94
2260;12.94
2261;12.94
2262;12.94
2263;13.16
2264;13.16
2265;13.16
2266;13.16
2267;13.16
2268;13.16
2269;13.16
2270;13.16
2271;13.16
2272;13.16
2273;13.29
2274;13.29
2275;13.29
2276;13.29
2277;13.29
2278;13.29
2279;13.29
2280;13.29
2281;13.29
2282;13.29
2283;13.37
2284;13.37
2285;13.37
2286;13.37
2287;13.37
2288;13.37
2289;13.37
2290;13.37
2291;13.37
2292;13.37
2293;13.50
2294;13.50
2295;13.50
2296;13.50
2297;13.50
2298;13.50
2299;13.50
2300;13.50
2301;13.50
2302;13.50
2303;13.76
2304;13.76
2305;13.76
2306;13.76
2307;13.76
2308;13.76
2309;13.76
2310;13.76
2311;13.76
2312;13.76
2313;13.80
2314;13.80
2315;13.80
2316;13.80
2317;13.80
2318;13.80
2319;13.80
2320;13.80
2321;13.80
2322;13.80
2323;13.90
2324;13.90
2325;13.90
2326;13.90
2327;13.90
2328;13.90
2329;13.90
2330;13.90
2331;13.90
2332;13.93
2333;13.93
2334;13.93
2335;13.93
2336;13.93
2337;13.93
2338;13.93
2339;13.93
2340;13.93
2341;13.93
2342;14.07
2343;14.07
2344;14.07
2345;14.07
2346;14.07
2347;14.07
2348;14.07
2349;14.07
2350;14.07
2351;14.07
2352;14.10
2353;14.10
2354;14.10
2355;14.10
2356;14.10
2357;14.10
2358;14.10
2359;14.10
2360;14.10
2361;14.10
2362;14.14
2363;14.14
2364;14.14
2365;14.14
2366;14.14
2367;14.14
2368;14.14
2369;14.14
2370;14.14
2371;14.14
2372;14.25
2373;14.25
2374;14.25
2375;14.25
2376;14.25
2377;14.25
2378;14.25
2379;14.25
2380;14.25
2381;14.25
2382;14.24
2383;14.24
2384;14.24
2385;14.24
2386;14.24
2387;14.24
2388;14.24
2389;14.24
2390;14.24
2391;14.33
2392;14.33
2393;14.33
2394;14.33
2395;14.33
2396;14.33
2397;14.33
2398;14.33
2399;14.33
2400;14.33
2401;14.53
2402;14.53
2403;14.53
2404;14.53
2405;14.53
2406;14.53
2407;14.53
2408;14.53
2409;14.53
2410;14.53
2411;14.76
2412;14.76
2413;14.76
2414;14.76
2415;14.76
2416;14.76
2417;14.76
2418;14.76
2419;14.76
2420;14.76
2421;14.91
2422;14.91
2423;14.91
2424;14.91
2425;14.91
2426;14.91
2427;14.91
2428;14.91
2429;14.91
2430;14.91
2431;14.99
2432;14.99
2433;14.99
2434;14.99
2435;14.99
2436;14.99
2437;14.99
2438;14.99
2439;14.99
2440;14.99
2441;14.84
2442;14.84
2443;14.84
2444;14.84
2445;14.84
2446;14.84
2447;14.84
2448;14.84
2449;14.84
2450;14.90
2451;14.90
2452;14.90
2453;14.90
2454;14.90
2455;14.90
2456;14.90
2457;14.90
2458;14.90
2459;14.90
2460;15.01
2461;15.01
2462;15.01
2463;15.01
2464;15.01
2465;15.01
2466;15.01
2467;15.01
2468;15.01
2469;15.01
2470;15.04
2471;15.04
2472;15.04
2473;15.04
2474;15.04
2475;15.04
2476;15.04
2477;15.04
2478;15.04
2479;15.04
2480;15.36
2481;15.36
2482;15.36
2483;15.36
2484;15.36
2485;15.36
2486;15.36
2487;15.36
2488;15.36
2489;15.36
2490;15.38
2491;15.38
2492;15.38
2493;15.38
2494;15.38
2495;15.38
2496;15.38
2497;15.38
2498;15.38
2499;15.38
2500;15.41
2501;15.41
2502;15.41
2503;15.41
2504;15.41
2505;15.41
2506;15.41
2507;15.41
2508;15.41
2509;15.44
2510;15.44
2511;15.44
2512;15.44
2513;15.44
2514;15.44
2515;15.44
2516;15.44
2517;15.44
2518;15.44
2519;15.51
2520;15.51
2521;15.51
2522;15.51
2523;15.51
2524;15.51
2525;15.51
2526;15.51
2527;15.51
2528;15.51
2529;15.55
2530;15.55
2531;15.55
2532;15.55
2533;15.55
2534;15.55
2535;15.55
2536;15.55
2537;15.55
2538;15.55
2539;15.49
2540;15.49
2541;15.49
2542;15.49
2543;15.49
2544;15.49
2545;15.49
2546;15.49
2547;15.49
2548;15.49
2549;15.30
2550;15.30
2551;15.30
2552;15.30
2553;15.30
2554;15.30
2555;15.30
2556;15.30
2557;15.30
2558;15.30
2559;15.27
2560;15.27
2561;15.27
2562;15.27
2563;15.27
2564;15.27
2565;15.27
2566;15.27
2567;15.27
2568;15.27
2569;15.23
2570;15.23
2571;15.23
2572;15.23
2573;15.23
2574;15.23
2575;15.23
2576;15.23
2577;15.23
2578;15.24
2579;15.24
2580;15.24
2581;15.24
2582;15.24
2583;15.24
2584;15.24
2585;15.24
2586;15.24
2587;15.24
2588;15.23
2589;15.23
2590;15.23
2591;15.23
2592;15.23
2593;15.23
2594;15.23
2595;15.23
2596;15.23
2597;15.23
2598;15.08
2599;15.08
2600;15.08
2601;15.08
2602;15.08
2603;15.08
2604;15.08
2605;15.08
2606;15.08
2607;15.08
2608;14.99
2609;14.99
2610;14.99
2611;14.99
2612;14.99
2613;14.99
2614;14.99
2615;14.99
2616;14.99
2617;14.99
2618;14.93
2619;14.93
2620;14.93
2621;14.93
2622;14.93
2623;14.93
2624;14.93
2625;14.93
2626;14.93
2627;14.93
2628;14.80
2629;14.80
2630;14.80
2631;14.80
2632;14.80
2633;14.80
2634;14.80
2635;14.80
2636;14.80
2637;14.68
2638;14.68
2639;14.68
2640;14.68
2641;14.68
2642;14.68
2643;14.68
2644;14.68
2645;14.68
2646;14.68
2647;14.55
2648;14.55
2649;14.55
2650;14.55
2651;14.55
2652;14.55
2653;14.55
2654;14.55
2655;14.55
2656;14.55
2657;14.44
2658;14.44
2659;14.44
2660;14.44
2661;14.44
2662;14.44
2663;14.44
2664;14.44
2665;14.44
2666;14.44
2667;14.32
2668;14.32
2669;14.32
2670;14.32
2671;14.32
2672;14.32
2673;14.32
2674;14.32
2675;14.32
2676;14.32
2677;14.16
2678;14.16
2679;14.16
2680;14.16
2681;14.16
2682;14.16
2683;14.16
2684;14.16
2685;14.16
2686;14.16
2687;14.05
2688;14.05
2689;14.05
2690;14.05
2691;14.05
2692;14.05
2693;14.05
2694;14.05
2695;14.05
2696;14.05
2697;13.88
2698;13.88
2699;13.88
2700;13.88
2701;13.88
2702;13.88
2703;13.88
2704;13.88
2705;13.88
2706;13.77
2707;13.77
2708;13.77
2709;13.77
2710;13.77
2711;13.77
2712;13.77
2713;13.77
2714;13.77
2715;13.77
2716;13.68
2717;13.68
2718;13.68
2719;13.68
2720;13.68
2721;13.68
2722;13.68
2723;13.68
2724;13.68
2725;13.68
2726;13.58
2727;13.58
2728;13.58
2729;13.58
2730;13.58
2731;13.58
2732;13.58
2733;13.58
2734;13.58
2735;13.58
2736;13.46
2737;13.46
2738;13.46
2739;13.46
2740;13.46
2741;13.46
2742;13.46
2743;13.46
2744;13.46
2745;13.46
2746;13.34
2747;13.34
2748;13.34
2749;13.34
2750;13.34
2751;13.34
2752;13.34
2753;13.34
2754;13.34
2755;13.34
2756;13.32
2757;13.32
2758;13.32
2759;13.32
2760;13.32
2761;13.32
2762;13.32
2763;13.32
2764;13.32
2765;13.19
2766;13.19
2767;13.19
2768;13.19
2769;13.19
2770;13.19
2771;13.19
2772;13.19
2773;13.19
2774;13.19
2775;13.20
2776;13.20
2777;13.20
2778;13.20
2779;13.20
2780;13.20
2781;13.20
2782;13.20
2783;13.20
2784;13.20
2785;13.19
2786;13.19
2787;13.19
2788;13.19
2789;13.19
2790;13.19
2791;13.19
2792;13.19
2793;13.19
2794;13.19
2795;13.25
2796;13.25
2797;13.25
2798;13.25
2799;13.25
2800;13.25
2801;13.25
2802;13.25
2803;13.25
2804;13.25
2805;13.29
2806;13.29
2807;13.29
2808;13.29
2809;13.29
2810;13.29
2811;13.29
2812;13.29
2813;13.29
2814;13.29
2815;13.34
2816;13.34
2817;13.34
2818;13.34
2819;13.34
2820;13.34
2821;13.34
2822;13.34
2823;13.34
2824;13.34
2825;13.32
2826;13.32
2827;13.32
2828;13.32
2829;13.32
2830;13.32
2831;13.32
2832;13.32
2833;13.32
2834;13.37
2835;13.37
2836;13.37
2837;13.37
2838;13.37
2839;13.37
2840;13.37
2841;13.37
2842;13.37
2843;13.37
2844;13.34
2845;13.34
2846;13.34
2847;13.34
2848;13.34
2849;13.34
2850;13.34
2851;13.34
2852;13.34
2853;13.34
2854;13.29
2855;13.29
2856;13.29
2857;13.29
2858;13.29
2859;13.29
2860;13.29
2861;13.29
2862;13.29
2863;13.29
2864;13.28
2865;13.28
2866;13.28
2867;13.28
2868;13.28
2869;13.28
2870;13.28
2871;13.28
2872;13.28
2873;13.28
2874;13.31
2875;13.31
2876;13.31
2877;13.31
2878;13.31
2879;13.31
2880;13.31
2881;13.31
2882;13.31
2883;13.31
2884;13.30
2885;13.30
2886;13.30
2887;13.30
2888;13.30
2889;13.30
2890;13.30
2891;13.30
2892;13.30
2893;13.33
2894;13.33
2895;13.33
2896;13.33
2897;13.33
2898;13.33
2899;13.33
2900;13.33
2901;13.33
2902;13.33
2903;13.29
2904;13.29
2905;13.29
2906;13.29
2907;13.29
2908;13.29
2909;13.29
2910;13.29
2911;13.29
2912;13.29
2913;13.27
2914;13.27
2915;13.27
2916;13.27
2917;13.27
2918;13.27
2919;13.27
2920;13.27
2921;13.27
2922;13.27
2923;13.21
2924;13.21
2925;13.21
2926;13.21
2927;13.21
2928;13.21
2929;13.21
2930;13.21
2931;13.21
2932;13.21
2933;13.20
2934;13.20
2935;13.20
2936;13.20
2937;13.20
2938;13.20
2939;13.20
2940;13.20
2941;13.20
2942;13.20
2943;13.21
2944;13.21
2945;13.21
2946;13.21
2947;13.21
2948;13.21
2949;13.21
2950;13.21
2951;13.21
2952;13.21
2953;13.19
2954;13.19
2955;13.19
2956;13.19
2957;13.19
2958;13.19
2959;13.19
2960;13.19
2961;13.19
2962;12.99
2963;12.99
2964;12.99
2965;12.99
2966;12.99
2967;12.99
2968;12.99
2969;12.99
2970;12.99
2971;12.99
2972;12.79
2973;12.79
2974;12.79
2975;12.79
2976;12.79
2977;12.79
2978;12.79
2979;12.79
2980;12.79
2981;12.79
2982;12.68
2983;12.68
2984;12.68
2985;12.68
2986;12.68
2987;12.68
2988;12.68
2989;12.68
2990;12.68
2991;12.68
2992;12.59
2993;12.59
2994;12.59
2995;12.59
2996;12.59
2997;12.59
2998;12.59
2999;12.59
3000;12.59
3001;12.59
3002;12.49
3003;12.49
3004;12.49
3005;12.49
3006;12.49
3007;12.49
3008;12.49
3009;12.49
3010;12.49
3011;12.49
3012;12.27
3013;12.27
3014;12.27
3015;12.27
3016;12.27
3017;12.27
3018;12.27
3019;12.27
3020;12.27
3021;12.22
3022;12.22
3023;12.22
3024;12.22
3025;12.22
3026;12.22
3027;12.22
3028;12.22
3029;12.22
3030;12.22
3031;12.18
3032;12.18
3033;12.18
3034;12.18
3035;12.18
3036;12.18
3037;12.18
3038;12.18
3039;12.18
3040;12.18
3041;12.18
3042;12.18
3043;12.18
3044;12.18
3045;12.18
3046;12.18
3047;12.18
3048;12.18
3049;12.18
3050;12.18
3051;12.08
3052;12.08
3053;12.08
3054;12.08
3055;12.08
3056;12.08
3057;12.08
3058;12.08
3059;12.08
3060;12.08
3061;11.96
3062;11.96
3063;11.96
3064;11.96
3065;11.96
3066;11.96
3067;11.96
3068;11.96
3069;11.96
3070;11.96
3071;11.82
3072;11.82
3073;11.82
3074;11.82
3075;11.82
3076;11.82
3077;11.82
3078;11.82
3079;11.82
3080;11.82
3081;11.67
3082;11.67
3083;11.67
3084;11.67
3085;11.67
3086;11.67
3087;11.67
3088;11.67
3089;11.67
3090;11.52
3091;11.52
3092;11.52
3093;11.52
3094;11.52
3095;11.52
3096;11.52
3097;11.52
3098;11.52
3099;11.52
3100;11.35
3101;11.35
3102;11.35
3103;11.35
3104;11.35
3105;11.35
3106;11.35
3107;11.35
3108;11.35
3109;11.35
3110;11.30
3111;11.30
3112;11.30
3113;11.30
3114;11.30
3115;11.30
3116;11.30
3117;11.30
3118;11.30
3119;11.30
3120;11.20
3121;11.20
3122;11.20
3123;11.20
3124;11.20
3125;11.20
3126;11.20
3127;11.20
3128;11.20
3129;11.20
3130;11.10
3131;11.10
3132;11.10
3133;11.10
3134;11.10
3135;11.10
3136;11.10
3137;11.10
3138;11.10
3139;11.10
3140;11.12
3141;11.12
3142;11.12
3143;11.12
3144;11.12
3145;11.12
3146;11.12
3147;11.12
3148;11.12
3149;11.19
3150;11.19
3151;11.19
3152;11.19
3153;11.19
3154;11.19
3155;11.19
3156;11.19
3157;11.19
3158;11.19
3159;11.31
3160;11.31
3161;11.31
3162;11.31
3163;11.31
3164;11.31
3165;11.31
3166;11.31
3167;11.31
3168;11.31
3169;11.31
3170;11.31
3171;11.31
3172;11.31
3173;11.31
3174;11.31
3175;11.31
3176;11.31
3177;11.31
3178;11.31
3179;11.27
3180;11.27
3181;11.27
3182;11.27
3183;11.27
3184;11.27
3185;11.27
3186;11.27
3187;11.27
3188;11.27
3189;11.01
3190;11.01
3191;11.01
3192;11.01
3193;11.01
3194;11.01
3195;11.01
3196;11.01
3197;11.01
3198;11.01
3199;10.91
3200;10.91
3201;10.91
3202;10.91
3203;10.91
3204;10.91
3205;10.91
3206;10.91
3207;10.91
3208;10.91
3209;10.70
3210;10.70
3211;10.70
3212;10.70
3213;10.70
3214;10.70
3215;10.70
3216;10.70
3217;10.70
3218;10.53
3219;10.53
3220;10.53
3221;10.53
3222;10.53
3223;10.53
3224;10.53
3225;10.53
3226;10.53
3227;10.53
3228;10.40
3229;10.40
3230;10.40
3231;10.40
3232;10.40
3233;10.40
3234;10.40
3235;10.40
3236;10.40
3237;10.40
3238;10.32
3239;10.32
3240;10.32
3241;10.32
3242;10.32
3243;10.32
3244;10.32
3245;10.32
3246;10.32
3247;10.32
3248;10.35
3249;10.35
3250;10.35
3251;10.35
3252;10.35
3253;10.35
3254;10.35
3255;10.35
3256;10.35
3257;10.35
3258;10.25
3259;10.25
3260;10.25
3261;10.25
3262;10.25
3263;10.25
3264;10.25
3265;10.25
3266;10.25
3267;10.25
3268;9.94
3269;9.94
3270;9.94
3271;9.94
3272;9.94
3273;9.94
3274;9.94
3275;9.94
3276;9.94
3277;9.92
3278;9.92
3279;9.92
3280;9.92
3281;9.92
3282;9.92
3283;9.92
3284;9.92
3285;9.92
3286;9.92
3287;9.97
3288;9.97
3289;9.97
3290;9.97
3291;9.97
3292;9.97
3293;9.97
3294;9.97
3295;9.97
3296;9.97
3297;9.96
3298;9.96
3299;9.96
3300;9.96
3301;9.96
3302;9.96
3303;9.96
3304;9.96
3305;9.96
3306;9.96
3307;9.83
3308;9.83
3309;9.83
3310;9.83
3311;9.83
3312;9.83
3313;9.83
3314;9.83
3315;9.83
3316;9.83
3317;9.89
3318;9.89
3319;9.89
3320;9.89
3321;9.89
3322;9.89
3323;9.89
3324;9.89
3325;9.89
3326;9.89
3327;9.94
3328;9.94
3329;9.94
3330;9.94
3331;9.94
3332;9.94
3333;9.94
3334;9.94
3335;9.94
3336;9.89
3337;9.89
3338;9.89
3339;9.89
3340;9.89
3341;9.89
3342;9.89
3343;9.89
3344;9.89
3345;9.89
3346;10.01
3347;10.01
3348;10.01
3349;10.01
3350;10.01
3351;10.01
3352;10.01
3353;10.01
3354;10.01
3355;10.01
3356;10.08
3357;10.08
3358;10.08
3359;10.08
3360;10.08
3361;10.08
3362;10.08
3363;10.08
3364;10.08
3365;10.08
3366;9.96
3367;9.96
3368;9.96
3369;9.96
3370;9.96
3371;9.96
3372;9.96
3373;9.96
3374;9.96
3375;9.96
3376;9.84
3377;9.84
3378;9.84
3379;9.84
3380;9.84
3381;9.84
3382;9.84
3383;9.84
3384;9.84
3385;9.84
3386;9.79
3387;9.79
3388;9.79
3389;9.79
3390;9.79
3391;9.79
3392;9.79
3393;9.79
3394;9.79
3395;9.77
3396;9.77
3397;9.77
3398;9.77
3399;9.77
3400;9.77
3401;9.77
3402;9.77
3403;9.77
3404;9.77
3405;9.69
3406;9.69
3407;9.69
3408;9.69
3409;9.69
3410;9.69
3411;9.69
3412;9.69
3413;9.69
3414;9.69
3415;9.71
3416;9.71
3417;9.71
3418;9.71
3419;9.71
3420;9.71
3421;9.71
3422;9.71
3423;9.71
3424;9.71
3425;9.63
3426;9.63
3427;9.63
3428;9.63
3429;9.63
3430;9.63
3431;9.63
3432;9.63
3433;9.63
3434;9.63
3435;9.65
3436;9.65
3437;9.65
3438;9.65
3439;9.65
3440;9.65
3441;9.65
3442;9.65
3443;9.65
3444;9.65
3445;9.69
3446;9.69
3447;9.69
3448;9.69
3449;9.69
3450;9.69
3451;9.69
3452;9.69
3453;9.69
3454;9.69
3455;9.74
3456;9.74
3457;9.74
3458;9.74
3459;9.74
3460;9.74
3461;9.74
3462;9.74
3463;9.74
3464;9.68
3465;9.68
3466;9.68
3467;9.68
3468;9.68
3469;9.68
3470;9.68
3471;9.68
3472;9.68
3473;9.68
3474;9.59
3475;9.59
3476;9.59
3477;9.59
3478;9.59
3479;9.59
3480;9.59
3481;9.59
3482;9.59
3483;9.59
3484;9.63
3485;9.63
3486;9.63
3487;9.63
3488;9.63
3489;9.63
3490;9.63
3491;9.63
3492;9.63
3493;9.63
3494;9.70
3495;9.70
3496;9.70
3497;9.70
3498;9.70
3499;9.70
3500;9.70
3501;9.70
3502;9.70
3503;9.70
3504;9.59
3505;9.59
3506;9.59
3507;9.59
3508;9.59
3509;9.59
3510;9.59
3511;9.59
3512;9.59
3513;9.59
3514;9.39
3515;9.39
3516;9.39
3517;9.39
3518;9.39
3519;9.39
3520;9.39
3521;9.39
3522;9.39
3523;9.39
3524;9.19
3525;9.19
3526;9.19
3527;9.19
3528;9.19
3529;9.19
3530;9.19
3531;9.19
3532;9.19
3533;9.03
3534;9.03
3535;9.03
3536;9.03
3537;9.03
3538;9.03
3539;9.03
3540;9.03
3541;9.03
3542;9.03
3543;9.05
3544;9.05
3545;9.05
3546;9.05
3547;9.05
3548;9.05
3549;9.05
3550;9.05
3551;9.05
3552;9.05
3553;9.01
3554;9.01
3555;9.01
3556;9.01
3557;9.01
3558;9.01
3559;9.01
3560;9.01
3561;9.01
3562;9.01
3563;8.99
3564;8.99
3565;8.99
3566;8.99
3567;8.99
3568;8.99
3569;8.99
3570;8.99
3571;8.99
3572;8.99
3573;8.83
3574;8.83
3575;8.83
3576;8.83
3577;8.83
3578;8.83
3579;8.83
3580;8.83
3581;8.83
3582;8.83
3583;8.88
3584;8.88
3585;8.88
3586;8.88
3587;8.88
3588;8.88
3589;8.88
3590;8.88
3591;8.88
3592;8.88
3593;8.97
3594;8.97
3595;8.97
3596;8.97
3597;8.97
3598;8.97
3599;8.97
3600;8.97
3601;8.97
3602;9.01
3603;9.01
3604;9.01
3605;9.01
3606;9.01
3607;9.01
3608;9.01
3609;9.01
3610;9.01
3611;9.01
3612;9.11
3613;9.11
3614;9.11
3615;9.11
3616;9.11
3617;9.11
3618;9.11
3619;9.11
3620;9.11
3621;9.11
3622;9.13
3623;9.13
3624;9.13
3625;9.13
3626;9.13
3627;9.13
3628;9.13
3629;9.13
3630;9.13
3631;9.13
3632;9.22
3633;9.22
3634;9.22
3635;9.22
3636;9.22
3637;9.22
3638;9.22
3639;9.22
3640;9.22
3641;9.22
3642;9.23
3643;9.23
3644;9.23
3645;9.23
3646;9.23
3647;9.23
3648;9.23
3649;9.23
3650;9.23
3651;9.23
3652;9.36
3653;9.36
3654;9.36
3655;9.36
3656;9.36
3657;9.36
3658;9.36
3659;9.36
3660;9.36
3661;9.49
3662;9.49
3663;9.49
3664;9.49
3665;9.49
3666;9.49
3667;9.49
3668;9.49
3669;9.49
3670;9.49
3671;9.62
3672;9.62
3673;9.62
3674;9.62
3675;9.62
3676;9.62
3677;9.62
3678;9.62
3679;9.62
3680;9.62
3681;9.93
3682;9.93
3683;9.93
3684;9.93
3685;9.93
3686;9.93
3687;9.93
3688;9.93
3689;9.93
3690;9.93
3691;10.19
3692;10.19
3693;10.19
3694;10.19
3695;10.19
3696;10.19
3697;10.19
3698;10.19
3699;10.19
3700;10.19
3701;10.45
3702;10.45
3703;10.45
3704;10.45
3705;10.45
3706;10.45
3707;10.45
3708;10.45
3709;10.45
3710;10.45
3711;10.71
3712;10.71
3713;10.71
3714;10.71
3715;10.71
3716;10.71
3717;10.71
3718;10.71
3719;10.71
3720;10.96
3721;10.96
3722;10.96
3723;10.96
3724;10.96
3725;10.96
3726;10.96
3727;10.96
3728;10.96
3729;10.96
3730;11.10
3731;11.10
3732;11.10
3733;11.10
3734;11.10
3735;11.10
3736;11.10
3737;11.10
3738;11.10
3739;11.10
3740;11.23
3741;11.23
3742;11.23
3743;11.23
3744;11.23
3745;11.23
3746;11.23
3747;11.23
3748;11.23
3749;11.23
3750;11.45
3751;11.45
3752;11.45
3753;11.45
3754;11.45
3755;11.45
3756;11.45
3757;11.45
3758;11.45
3759;11.45
3760;11.74
3761;11.74
3762;11.74
3763;11.74
3764;11.74
3765;11.74
3766;11.74
3767;11.74
3768;11.74
3769;11.74
3770;12.01
3771;12.01
3772;12.01
3773;12.01
3774;12.01
3775;12.01
3776;12.01
3777;12.01
3778;12.01
3779;12.01
3780;12.20
3781;12.20
3782;12.20
3783;12.20
3784;12.20
3785;12.20
3786;12.20
3787;12.20
3788;12.20
3789;12.34
3790;12.34
3791;12.34
3792;12.34
3793;12.34
3794;12.34
3795;12.34
3796;12.34
3797;12.34
3798;12.34
3799;12.51
3800;12.51
3801;12.51
3802;12.51
3803;12.51
3804;12.51
3805;12.51
3806;12.51
3807;12.51
3808;12.51
3809;12.55
3810;12.55
3811;12.55
3812;12.55
3813;12.55
3814;12.55
3815;12.55
3816;12.55
3817;12.55
3818;12.55
3819;12.83
3820;12.83
3821;12.83
3822;12.83
3823;12.83
3824;12.83
3825;12.83
3826;12.83
3827;12.83
3828;12.83
3829;13.06
3830;13.06
3831;13.06
3832;13.06
3833;13.06
3834;13.06
3835;13.06
3836;13.06
3837;13.06
3838;13.06
3839;13.22
3840;13.22
3841;13.22
3842;13.22
3843;13.22
3844;13.22
3845;13.22
3846;13.22
3847;13.22
3848;13.51
3849;13.51
3850;13.51
3851;13.51
3852;13.51
3853;13.51
3854;13.51
3855;13.51
3856;13.51
3857;13.51
3858;13.68
3859;13.68
3860;13.68
3861;13.68
3862;13.68
3863;13.68
3864;13.68
3865;13.68
3866;13.68
3867;13.68
3868;13.59
3869;13.59
3870;13.59
3871;13.59
3872;13.59
3873;13.59
3874;13.59
3875;13.59
3876;13.59
3877;13.59
3878;13.65
3879;13.65
3880;13.65
3881;13.65
3882;13.65
3883;13.65
3884;13.65
3885;13.65
3886;13.65
3887;13.65
3888;13.77
3889;13.77
3890;13.77
3891;13.77
3892;13.77
3893;13.77
3894;13.77
3895;13.77
3896;13.77
3897;13.77
3898;13.50
3899;13.50
3900;13.50
3901;13.50
3902;13.50
3903;13.50
3904;13.50
3905;13.50
3906;13.50
3907;13.50
3908;13.50
3909;13.50
3910;13.50
3911;13.50
3912;13.50
3913;13.50
3914;13.50
3915;13.50
3916;13.50
3917;13.52
3918;13.52
3919;13.52
3920;13.52
3921;13.52
3922;13.52
3923;13.52
3924;13.52
3925;13.52
3926;13.52
3927;13.40
3928;13.40
3929;13.40
3930;13.40
3931;13.40
3932;13.40
3933;13.40
3934;13.40
3935;13.40
3936;13.40
3937;13.46
3938;13.46
3939;13.46
3940;13.46
3941;13.46
3942;13.46
3943;13.46
3944;13.46
3945;13.46
3946;13.46
3947;13.56
3948;13.56
3949;13.56
3950;13.56
3951;13.56
3952;13.56
3953;13.56
3954;13.56
3955;13.56
3956;13.56
3957;13.48
3958;13.48
3959;13.48
3960;13.48
3961;13.48
3962;13.48
3963;13.48
3964;13.48
3965;13.48
3966;13.48
3967;13.55
3968;13.55
3969;13.55
3970;13.55
3971;13.55
3972;13.55
3973;13.55
3974;13.55
3975;13.55
3976;13.38
3977;13.38
3978;13.38
3979;13.38
3980;13.38
3981;13.38
3982;13.38
3983;13.38
3984;13.38
3985;13.38
3986;13.24
3987;13.24
3988;13.24
3989;13.24
3990;13.24
3991;13.24
3992;13.24
3993;13.24
3994;13.24
3995;13.24
3996;13.17
3997;13.17
3998;13.17
3999;13.17
4000;13.17
4001;13.17
4002;13.17
4003;13.17
4004;13.17
4005;13.17
4006;13.17
4007;13.17
4008;13.17
4009;13.17
4010;13.17
4011;13.17
4012;13.17
4013;13.17
4014;13.17
4015;13.17
4016;13.10
4017;13.10
4018;13.10
4019;13.10
4020;13.10
4021;13.10
4022;13.10
4023;13.10
4024;13.10
4025;13.10
4026;13.02
4027;13.02
4028;13.02
4029;13.02
4030;13.02
4031;13.02
4032;13.02
4033;13.02
4034;13.02
4035;13.02
4036;12.79
4037;12.79
4038;12.79
4039;12.79
4040;12.79
4041;12.79
4042;12.79
4043;12.79
4044;12.79
4045;12.52
4046;12.52
4047;12.52
4048;12.52
4049;12.52
4050;12.52
4051;12.52
4052;12.52
4053;12.52
4054;12.52
4055;12.31
4056;12.31
4057;12.31
4058;12.31
4059;12.31
4060;12.31
4061;12.31
4062;12.31
4063;12.31
4064;12.31
4065;12.31
4066;12.31
4067;12.31
4068;12.31
4069;12.31
4070;12.31
4071;12.31
4072;12.31
4073;12.31
4074;12.31
4075;12.25
4076;12.25
4077;12.25
4078;12.25
4079;12.25
4080;12.25
4081;12.25
4082;12.25
4083;12.25
4084;12.25
4085;12.27
4086;12.27
4087;12.27
4088;12.27
4089;12.27
4090;12.27
4091;12.27
4092;12.27
4093;12.27
4094;12.27
4095;12.21
4096;12.21
4097;12.21
4098;12.21
4099;12.21
4100;12.21
4101;12.21
4102;12.21
4103;12.21
4104;12.04
4105;12.04
4106;12.04
4107;12.04
4108;12.04
4109;12.04
4110;12.04
4111;12.04
4112;12.04
4113;12.04
4114;11.86
4115;11.86
4116;11.86
4117;11.86
4118;11.86
4119;11.86
4120;11.86
4121;11.86
4122;11.86
4123;11.86
4124;11.73
4125;11.73
4126;11.73
4127;11.73
4128;11.73
4129;11.73
4130;11.73
4131;11.73
4132;11.73
4133;11.73
4134;11.56
4135;11.56
4136;11.56
4137;11.56
4138;11.56
4139;11.56
4140;11.56
4141;11.56
4142;11.56
